country,year,n_hours_expected,n_hours_with_price,n_hours_with_load,n_hours_with_vre,n_hours_with_must_run,missing_share_price,missing_share_load,missing_share_generation,missing_share_net_position,load_net_mode,must_run_mode,entsoe_code_used,data_version_hash,load_total_twh,load_net_twh,gen_solar_twh,gen_wind_on_twh,gen_wind_off_twh,gen_vre_twh,gen_primary_twh,gen_must_run_twh,exports_twh,vre_penetration_pct_gen,pv_penetration_pct_gen,wind_penetration_pct_gen,vre_penetration_proxy,baseload_price_eur_mwh,peakload_price_eur_mwh,offpeak_price_eur_mwh,capture_rate_pv_eur_mwh,capture_rate_wind_eur_mwh,capture_ratio_pv,capture_ratio_wind,capture_price_pv_eur_mwh,capture_price_wind_eur_mwh,capture_ratio_pv_vs_baseload,capture_ratio_wind_vs_baseload,capture_ratio_pv_vs_ttl,capture_ratio_wind_vs_ttl,h_negative,h_negative_obs,h_below_5,h_below_5_obs,days_spread_50_obs,days_spread_gt50,avg_daily_spread_obs,max_daily_spread_obs,surplus_twh,surplus_unabsorbed_twh,sr_energy_share_load,sr_energy_share_gen,sr_energy,sr_hours,far_observed,far_energy,ir_p10,ir_mean,ttl_price_based_eur_mwh,ttl_eur_mwh,tca_ccgt_median_eur_mwh,tca_method,h_regime_a,h_regime_b,h_regime_c,h_regime_d,regime_coherence,nrl_price_corr,completeness,quality_flag,scenario_id,mode,horizon_year,calib_mustrun_scale,calib_vre_scale_pv,calib_vre_scale_wind_on,calib_vre_scale_wind_off,calib_export_cap_eff_gw,calib_export_coincidence_used,calib_flex_realization_factor,calib_price_b_floor,calib_price_b_intercept,calib_price_b_slope_surplus_norm,vre_penetration_share_gen,pv_penetration_share_gen,wind_penetration_share_gen,sr_hours_share,p10_load_mw,p10_must_run_mw,p50_load_mw,p50_must_run_mw,ir_p10_excess,must_run_scope_coverage,core_sanity_issue_count,core_sanity_issues,flag_h_negative_stage2,flag_h_below_5_stage2,flag_capture_pv_low,flag_capture_wind_low,flag_sr_hours_high,flag_sr_high,flag_far_low,flag_ir_high,flag_spread_high,crisis_year,low_price_family,value_family,physical_family,low_price_flags_count,capture_flags_count,physical_flags_count,family_count,stage2_points_low_price,stage2_points_capture,stage2_points_physical,stage2_points_vol,stage2_market_score,score_breakdown,quality_ok,neg_price_explained_by_surplus_ratio,market_physical_gap_flag,stage2_candidate_year,phase2_candidate_year,flag_capture_only_stage2,is_phase2_market,physical_candidate_year,is_phase2_physical,signal_low_price,signal_value,signal_physical,flag_non_capture_stage2,active_flags,is_stage1_criteria,stage1_candidate_year,phase_market,stress_phys_state
DE,2035,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,e2a49f4b722dec9d431c1698ddebc2b276ab1447307f24122b6a32fc240acd0e,628.7975,627.3174128690001,34.18571166201298,103.77072928659744,23.570078604274727,161.52651955288516,185.8704736576352,19.582011821916065,3.4586516,86.90273198012588,18.3922228147874,68.51050916533849,0.2574877027789694,133.4173245180746,145.82426328612567,126.51282341261336,128.80612288522278,128.396756002818,0.9654377596799498,0.9623694408998852,128.80612288522278,128.396756002818,0.9654377596799498,0.9623694408998852,0.5952154623900254,0.5933237704988344,0,0,0,0,120,120,34.739971968601495,102.061516964746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0397103293932768,0.0312154762807537,216.4025147599749,216.4025147599749,,none,0,0,7884,876,1.0,0.6827444745392902,1.0,OK,DEMAND_UP,SCEN,2035,9425.893,22.8523,40.3698,6.34845,1.65,0.45,0.9,-43.87,-0.03,-9.362650296574856,0.8690273198012588,0.1839222281478739,0.6851050916533848,0.0,55612.63559161888,2208.396077771456,71631.91222587295,2244.1658585011546,-0.9602896706067232,0.1396111383293088,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,,True,True,phase1,pas_de_surplus_structurel
ES,2025,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,54f5410d17fe3750b2dcf5f46700f6b102b5bf133b9ff21ebc6046a404a7fc8c,257.70815000000005,256.35524000000004,28.61313144524133,43.94530341930337,0.0,72.5584348645447,115.73429566454467,16.879156992445363,6.6676834000000005,62.69397886591454,24.723122287084507,37.97085657883004,0.2830386258714457,93.8709381942938,90.98791459246732,95.475350049468,87.40983618269212,91.41382867609852,0.9311703692762876,0.9738245982680012,87.40983618269212,91.41382867609852,0.9311703692762876,0.9738245982680012,0.5485519271146768,0.573679508795761,0,0,0,0,195,195,42.4317426484083,82.75986022980346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0817745533600492,0.06584283977361,159.34651190172332,159.34651190172332,,none,0,0,7884,876,1.0,0.7145642130946079,1.0,OK,DEMAND_UP,SCEN,2025,6237.200000000001,12.5165,13.37405,1.9703,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6269397886591453,0.247231222870845,0.3797085657883003,0.0,23322.373742181007,1907.1766960629911,29395.015506946715,1945.179478936571,-0.9182254466399508,0.1723940537766043,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2026,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,41eeee8f0bb20ea782ba521739e60a79529ad06c01f79cbd9087ed003b1363db,262.61688000000004,261.26397000000003,29.110755098259357,44.416134807473135,0.0,73.52688990573249,116.7027507057325,16.879156992445363,6.6676834000000005,63.00356200783261,24.94436071319561,38.059201294637,0.2814275918173198,94.59067041352922,91.33847763799612,96.40052609458282,88.0748547170992,92.12719637093994,0.9311156621689608,0.9739564797265996,88.0748547170992,92.12719637093994,0.9311156621689608,0.9739564797265996,0.5487190562151584,0.5739657295693088,0,0,0,0,195,195,42.76884439921178,83.43445620057611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0802316087654547,0.0646057586602751,160.5099252878219,160.5099252878219,,none,0,0,7884,876,1.0,0.7153022884645943,1.0,OK,DEMAND_UP,SCEN,2026,6237.200000000001,12.73418,13.51734,2.00612,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6300356200783261,0.2494436071319561,0.38059201294637,0.0,23770.889371523645,1907.1766960629911,29957.58980088943,1945.179478936571,-0.9197683912345452,0.1712345823056705,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2027,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,98cb0f26944a1ecfa5a69d9ef38fb4f68fb61f79e781e5ad0ffde69ff5bf82ae,267.52561000000003,266.1727,29.608378751277375,44.88696619564292,0.0,74.49534494692031,117.6712057469203,16.879156992445363,6.6676834000000005,63.30804930064211,25.161957475779744,38.14609182486235,0.2798759788172126,95.31040484158729,91.86007016091166,97.2305271265688,88.72745929002006,92.84870218790957,0.9309315120158336,0.9741717322702677,88.72745929002006,92.84870218790957,0.9309315120158336,0.9741717322702677,0.5487646357821434,0.5742538403184493,0,0,0,0,195,195,43.1059881905209,84.10905217134876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0787415507152631,0.0634143057963696,161.6858184812849,161.6858184812849,,none,0,0,7884,876,1.0,0.7160231044724585,1.0,OK,DEMAND_UP,SCEN,2027,6237.200000000001,12.95186,13.66063,2.04194,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6330804930064211,0.2516195747577974,0.3814609182486235,0.0,24220.715476629623,1907.1766960629911,30520.03549665365,1945.179478936571,-0.9212584492847368,0.1700906031629967,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2028,8784,8784,8784,8784,8784,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,f9657be1f00bc51f9357ad4f4459255825ea51de07eac1117e7d8a41d9fd9a37,272.43434,271.0798016,30.155701527044,45.391653721379456,0.0,75.54735524842346,118.83112364842346,16.919452248912282,6.671025300000001,63.57539416351867,25.3769388028875,38.198455360631165,0.2786904623749859,95.99696614114067,92.65701138387308,97.83677172777116,89.32797996519047,93.50737112996674,0.9305291985358676,0.9740658990460844,89.32797996519047,93.50737112996674,0.9305291985358676,0.9740658990460844,0.5487245433798758,0.5743977368114459,0,0,0,0,196,196,43.503389448765695,84.71282318321246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0775275074724599,0.0624150237275084,162.79202569466574,162.79202569466574,,none,0,0,7905,879,1.0,0.7163537855936708,1.0,OK,DEMAND_UP,SCEN,2028,6237.200000000001,13.16954,13.80392,2.07776,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6357539416351867,0.253769388028875,0.3819845536063116,0.0,24598.985761610616,1907.0980524482025,31002.11599856562,1944.6687142945584,-0.92247249252754,0.1691761354398991,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2029,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,7a32435566dd3a735e89cdc660a978744b53fa7b8d8db328c5ef02eb08a37bdb,277.34307,275.99016,30.60362605731343,45.82862897198248,0.0,76.4322550292959,119.6081158292959,16.879156992445363,6.6676834000000005,63.90223146594805,25.58657984462424,38.315651621323816,0.2769383337047085,96.74988099585433,97.12792667571254,96.5394973659119,90.05405893694693,94.30082033390651,0.9307924517323768,0.974686680368602,90.05405893694693,94.30082033390651,0.9307924517323768,0.974686680368602,0.5489178889291381,0.574803710493683,0,0,0,0,195,195,43.7812257835882,85.45824411289406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0759361142161389,0.0611585463497878,164.0574314541466,164.0574314541466,,none,0,0,7884,876,1.0,0.7174176038413008,1.0,OK,DEMAND_UP,SCEN,2029,6237.200000000001,13.38722,13.94721,2.11358,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6390223146594805,0.2558657984462423,0.3831565162132381,0.0,25115.542397054254,1907.1766960629911,31649.594070646795,1945.179478936571,-0.9240638857838612,0.1678712037862895,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2030,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,d4eb0e60d99f55443d19dc5143362501659295756c416f0d243c928303633672,282.2518,280.89889,31.101249710331462,46.29946036015223,0.0,77.4007100704837,120.57657087048368,16.879156992445363,6.6676834000000005,64.1921639599645,25.79377526313848,38.398388696826025,0.2755465145144706,97.46962848772073,96.11987828232344,98.22076879392262,90.69735477842404,95.03038896414868,0.930519138993642,0.9749743631794048,90.69735477842404,95.03038896414868,0.930519138993642,0.9749743631794048,0.5489296868446608,0.5751546093296424,0,0,0,0,195,195,44.11770683877008,86.13284008366672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0746036766058186,0.0600897959847593,165.2258148029259,165.2258148029259,,none,0,0,7884,876,1.0,0.7181001041413253,1.0,OK,DEMAND_UP,SCEN,2030,6237.200000000001,13.6049,14.0905,2.1494,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6419216395996451,0.2579377526313848,0.3839838869682602,0.0,25564.111352579665,1907.1766960629911,32215.07396853069,1945.179478936571,-0.9253963233941812,0.1668460707943427,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2031,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,2367844c8ec04519e758f6b15f19c7e8d82649004b307620fa31343743d9021b,287.16053,285.80762,31.59887336334949,46.77029174832202,0.0,78.3691651116715,121.5450259116715,16.879156992445363,6.6676834000000005,64.47747616477822,25.997668869076417,38.47980729570181,0.2742025041588167,98.1893788091272,95.0552126345038,99.93355230929076,91.36407715703692,95.748432018762,0.9304883915666872,0.9751404192594983,91.36407715703692,95.748432018762,0.9304883915666872,0.9751404192594983,0.5490433104471497,0.5753906537615148,0,0,0,0,195,195,44.45505577974559,86.80743605443938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.073327169977397,0.0590577570760547,166.4059563582125,166.4059563582125,,none,0,0,7884,876,1.0,0.7187692499775095,1.0,OK,DEMAND_UP,SCEN,2031,6237.200000000001,13.82258,14.23379,2.18522,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6447747616477822,0.2599766886907642,0.384798072957018,0.0,26009.14090439974,1907.1766960629911,32777.191107847255,1945.179478936571,-0.9266728300226028,0.1658043002925653,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2032,8784,8784,8784,8784,8784,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,d676dd969c025c9ccaa64c3c76652584afda569bce86cb7883e053727cdd0f72,292.06926,290.7147216,32.14948205647994,47.27638503298847,0.0,79.42586708946843,122.7096354894684,16.919452248912282,6.671025300000001,64.72667510799116,26.199639440082255,38.52703566790888,0.273208961184814,98.87309818095696,95.44600800688656,100.78351866097069,91.97744163019676,96.40041852653924,0.9302575050481392,0.9749913808719513,91.97744163019676,96.40041852653924,0.9302575050481392,0.9749913808719513,0.5491242352626481,0.5755303166097842,0,0,0,0,194,194,44.4727193360585,87.40607739142904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0723022377695613,0.0581995027833233,167.4984197086177,167.4984197086177,,none,0,0,7905,879,1.0,0.7190472349945585,1.0,OK,DEMAND_UP,SCEN,2032,6237.200000000001,14.04026,14.37708,2.22104,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6472667510799115,0.2619963944008225,0.3852703566790888,0.0,26376.75003263974,1907.0980524482025,33254.44391178597,1944.6687142945584,-0.9276977622304386,0.1649514105467905,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2033,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,bdc2898a85609adcc4f2ff1674a52f411c01d6820cd21a1b9e01d4ac4b58f68c,296.97799,295.62508,32.59412066938554,47.71195452466156,0.0,80.3060751940471,123.48193599404708,16.879156992445363,6.6676834000000005,65.03467454374747,26.395861392193314,38.63881315155416,0.2716483838044021,99.62888825182108,96.10918637483736,101.57595737525892,92.69168388339226,97.18763513309128,0.9303695495337216,0.9754965335700694,92.69168388339226,97.18763513309128,0.9303695495337216,0.9754965335700694,0.549269899568389,0.5759118871548181,0,0,0,0,195,195,45.13065621625787,88.15662799598468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0709005437054141,0.0570964986882891,168.75434819244327,168.75434819244327,,none,0,0,7884,876,1.0,0.7200704591639046,1.0,OK,DEMAND_UP,SCEN,2033,6237.200000000001,14.25794,14.52037,2.25686,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6503467454374747,0.2639586139219331,0.3863881315155416,0.0,26899.32398808044,1907.1766960629911,33906.38065188047,1945.179478936571,-0.929099456294586,0.1636828678220964,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2034,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,df6c4979a216d67c3b407f7d5c5d2c2aaaa4607f555367b6f0c9568ae7d2536a,301.88672,300.53381,33.091744322403564,48.182785912831335,0.0,81.2745302352349,124.4503910352349,16.879156992445363,6.6676834000000005,65.3067696767816,26.590309638347776,38.71646003843381,0.2704338997174225,100.34864601601228,99.1083123840341,101.0347880251917,93.37969788432376,97.89977013841188,0.9305526441226072,0.9755963236692836,93.37969788432376,97.89977013841188,0.9305526441226072,0.9755963236692836,0.5495393755227278,0.5761399936453764,0,0,0,0,194,194,45.27580337687146,88.83122396675734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0697455587460696,0.0561639204335956,169.92357971710396,169.92357971710396,,none,0,0,7884,876,1.0,0.7207021265147661,1.0,OK,DEMAND_UP,SCEN,2034,6237.200000000001,14.47562,14.66366,2.29268,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.653067696767816,0.2659030963834777,0.3871646003843381,0.0,27344.77621731672,1907.1766960629911,34470.4097098725,1945.179478936571,-0.9302544412539304,0.1626401634683965,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
ES,2035,8760,8760,8760,8760,8760,0.0,0.0,0.0,0.0,net_of_psh_pump,floor_quantile,SCEN:DEMAND_UP,eb11c8c9d46d270e6b4904cd53f58ad0a9574c229f7c265a9b11b40c081dbb10,306.79545,305.44254,33.5893679754216,48.65361730100112,0.0,82.24298527642273,125.41884607642272,16.879156992445363,6.6676834000000005,65.57466269966221,26.781754916605,38.7929077830572,0.2692584512832519,101.06840482704013,101.46031267800645,100.85030685454072,94.0441652272524,98.60631494405112,0.9305001438203324,0.975639371303006,94.0441652272524,98.60631494405112,0.9305001438203324,0.975639371303006,0.5496260194847555,0.5762887707897238,0,0,0,0,194,194,45.61218465748896,89.50581993752996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0686200093139341,0.055261316882859,171.10573716181358,171.10573716181358,,none,0,0,7884,876,1.0,0.7213208328234556,1.0,OK,DEMAND_UP,SCEN,2035,6237.200000000001,14.6933,14.80695,2.3285,1.65,0.45,0.8994620707752035,-0.36,3.32,-12.566520370530135,0.6557466269966221,0.26781754916605,0.387929077830572,0.0,27793.30278633051,1907.1766960629911,35032.59795054993,1945.179478936571,-0.9313799906860658,0.161765214354682,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0,0,0,0,0,0,0,0,low=0;value=0;physical=0;crisis=0,True,,False,False,False,False,False,False,False,False,False,False,0,flag_spread_high,True,True,phase1,pas_de_surplus_structurel
